v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
,,,5863551.0,0.0,0.0,8779703.0,0.0,0.0,,,
,,,5863988.0,0.0,0.0,8779741.0,0.0,0.0,,,
,,,5864504.0,0.0,0.0,8780025.0,0.0,0.0,,,
,,,5864513.0,0.0,0.0,8780673.0,0.0,0.0,,,
,,,5864941.0,0.0,0.0,8780678.0,0.0,0.0,,,
,,,5865091.0,0.0,0.0,8781309.0,0.0,0.0,,,
,,,5865137.0,0.0,0.0,8781456.0,0.0,0.0,,,
,,,5865153.0,0.0,0.0,8781538.0,0.0,0.0,,,
,,,5865179.0,0.0,0.0,8781647.0,0.0,0.0,,,
,,,5865601.0,0.0,0.0,8781854.0,0.0,0.0,,,
,,,5865967.0,0.0,0.0,8782648.0,0.0,0.0,,,
,,,5866089.0,0.0,0.0,8782716.0,0.0,0.0,,,
,,,5866149.0,0.0,0.0,8782962.0,0.0,0.0,,,
,,,5866453.0,0.0,0.0,8782997.0,0.0,0.0,,,
,,,5866902.0,0.0,0.0,8783121.0,0.0,0.0,,,
,,,5867132.0,0.0,0.0,8783306.0,0.0,0.0,,,
,,,5867138.0,0.0,0.0,8783837.0,0.0,0.0,,,
,,,5867178.0,0.0,0.0,8783943.0,0.0,0.0,,,
,,,5867699.0,0.0,0.0,8784298.0,0.0,0.0,,,
,,,5867717.0,0.0,0.0,8784424.0,0.0,0.0,,,
,,,5867896.0,0.0,0.0,8784442.0,0.0,0.0,,,
,,,5868182.0,0.0,0.0,8784481.0,0.0,0.0,,,
,,,5869196.0,0.0,0.0,8784576.0,0.0,0.0,,,
,,,5869381.0,0.0,0.0,8784749.0,0.0,0.0,,,
,,,5869655.0,0.0,0.0,8785100.0,0.0,0.0,,,
,,,5870020.0,0.0,0.0,8785222.0,0.0,0.0,,,
,,,5870024.0,0.0,0.0,8785280.0,0.0,0.0,,,
,,,5870406.0,0.0,0.0,8785462.0,0.0,0.0,,,
,,,5870715.0,0.0,0.0,8785773.0,0.0,0.0,,,
,,,5870756.0,0.0,0.0,8785956.0,0.0,0.0,,,
,,,5870857.0,0.0,0.0,8786010.0,0.0,0.0,,,
,,,5870923.0,0.0,0.0,8786105.0,0.0,0.0,,,
,,,5871303.0,0.0,0.0,8786176.0,0.0,0.0,,,
,,,5871497.0,0.0,0.0,8786223.0,0.0,0.0,,,
,,,5871567.0,0.0,0.0,8786712.0,0.0,0.0,,,
,,,5871698.0,0.0,0.0,8786723.0,0.0,0.0,,,
,,,5871834.0,0.0,0.0,8787255.0,0.0,0.0,,,
,,,5871991.0,0.0,0.0,8787579.0,0.0,0.0,,,
,,,5872367.0,0.0,0.0,8787660.0,0.0,0.0,,,
,,,5872382.0,0.0,0.0,8787826.0,0.0,0.0,,,
,,,5872583.0,0.0,0.0,8787947.0,0.0,0.0,,,
,,,5872882.0,0.0,0.0,8787967.0,0.0,0.0,,,
,,,5872893.0,0.0,0.0,8788022.0,0.0,0.0,,,
,,,5873219.0,0.0,0.0,8788193.0,0.0,0.0,,,
,,,5873394.0,0.0,0.0,8788194.0,0.0,0.0,,,
,,,5873502.0,0.0,0.0,8788663.0,0.0,0.0,,,
,,,5873587.0,0.0,0.0,8789680.0,0.0,0.0,,,
,,,5873685.0,0.0,0.0,8790181.0,0.0,0.0,,,
,,,5873931.0,0.0,0.0,8790282.0,0.0,0.0,,,
,,,5874124.0,0.0,0.0,8790361.0,0.0,0.0,,,
,,,5874586.0,0.0,0.0,8790537.0,0.0,0.0,,,
,,,5874912.0,0.0,0.0,8790578.0,0.0,0.0,,,
,,,5875085.0,0.0,0.0,8790932.0,0.0,0.0,,,
,,,5875245.0,0.0,0.0,8791363.0,0.0,0.0,,,
,,,5875444.0,0.0,0.0,8791394.0,0.0,0.0,,,
,,,5875526.0,0.0,0.0,8791580.0,0.0,0.0,,,
,,,5875854.0,0.0,0.0,8792188.0,0.0,0.0,,,
,,,5875990.0,0.0,0.0,8792334.0,0.0,0.0,,,
,,,5876092.0,0.0,0.0,8792453.0,0.0,0.0,,,
,,,5876601.0,0.0,0.0,8792639.0,0.0,0.0,,,
,,,5877151.0,0.0,0.0,8793375.0,0.0,0.0,,,
,,,5877376.0,0.0,0.0,8793530.0,0.0,0.0,,,
,,,5877744.0,0.0,0.0,8794256.0,0.0,0.0,,,
,,,5878705.0,0.0,0.0,8794477.0,0.0,0.0,,,
,,,5878722.0,0.0,0.0,8794855.0,0.0,0.0,,,
,,,5878874.0,0.0,0.0,8795023.0,0.0,0.0,,,
,,,5879121.0,0.0,0.0,8795908.0,0.0,0.0,,,
,,,5879316.0,0.0,0.0,8796049.0,0.0,0.0,,,
,,,5879319.0,0.0,0.0,8796167.0,0.0,0.0,,,
,,,5879402.0,0.0,0.0,8796748.0,0.0,0.0,,,
,,,5879763.0,0.0,0.0,8797054.0,0.0,0.0,,,
,,,5879914.0,0.0,0.0,8797299.0,0.0,0.0,,,
,,,5879950.0,0.0,0.0,8797300.0,0.0,0.0,,,
,,,5880272.0,0.0,0.0,8797307.0,0.0,0.0,,,
,,,5880341.0,0.0,0.0,8797627.0,0.0,0.0,,,
,,,5880358.0,0.0,0.0,8797704.0,0.0,0.0,,,
,,,5880828.0,0.0,0.0,8797749.0,0.0,0.0,,,
,,,5881260.0,0.0,0.0,8797908.0,0.0,0.0,,,
,,,5881721.0,0.0,0.0,8798072.0,0.0,0.0,,,
,,,5881744.0,0.0,0.0,8798115.0,0.0,0.0,,,
,,,5881757.0,0.0,0.0,8798539.0,0.0,0.0,,,
,,,5881800.0,0.0,0.0,8798565.0,0.0,0.0,,,
,,,5881831.0,0.0,0.0,8799241.0,0.0,0.0,,,
,,,5881864.0,0.0,0.0,8799390.0,0.0,0.0,,,
,,,5882107.0,0.0,0.0,8799435.0,0.0,0.0,,,
,,,5882315.0,0.0,0.0,8799569.0,0.0,0.0,,,
,,,5882461.0,0.0,0.0,8800473.0,0.0,0.0,,,
,,,5882495.0,0.0,0.0,8800641.0,0.0,0.0,,,
,,,5884064.0,0.0,0.0,8801085.0,0.0,0.0,,,
,,,5884399.0,0.0,0.0,8801417.0,0.0,0.0,,,
,,,5884798.0,0.0,0.0,8801629.0,0.0,0.0,,,
,,,5885157.0,0.0,0.0,8802066.0,0.0,0.0,,,
,,,5885336.0,0.0,0.0,8802067.0,0.0,0.0,,,
,,,5885345.0,0.0,0.0,8802328.0,0.0,0.0,,,
,,,5885379.0,0.0,0.0,8802478.0,0.0,0.0,,,
,,,5885492.0,0.0,0.0,8802486.0,0.0,0.0,,,
,,,5885631.0,0.0,0.0,8802758.0,0.0,0.0,,,
,,,5885689.0,0.0,0.0,8803031.0,0.0,0.0,,,
,,,5885762.0,0.0,0.0,8803392.0,0.0,0.0,,,
,,,5885777.0,0.0,0.0,8803631.0,0.0,0.0,,,
,,,5886299.0,0.0,0.0,8804433.0,0.0,0.0,,,
,,,5886332.0,0.0,0.0,8804674.0,0.0,0.0,,,
,,,5886565.0,0.0,0.0,8804700.0,0.0,0.0,,,
,,,5887233.0,0.0,0.0,8804833.0,0.0,0.0,,,
,,,5887363.0,0.0,0.0,8805447.0,0.0,0.0,,,
,,,5887881.0,0.0,0.0,8805566.0,0.0,0.0,,,
,,,5887916.0,0.0,0.0,8805608.0,0.0,0.0,,,
,,,5888069.0,0.0,0.0,8805635.0,0.0,0.0,,,
,,,5888406.0,0.0,0.0,8805996.0,0.0,0.0,,,
,,,5888557.0,0.0,0.0,8806436.0,0.0,0.0,,,
,,,5888558.0,0.0,0.0,8806451.0,0.0,0.0,,,
,,,5888918.0,0.0,0.0,8806486.0,0.0,0.0,,,
,,,5889048.0,0.0,0.0,8806720.0,0.0,0.0,,,
,,,5889316.0,0.0,0.0,8806746.0,0.0,0.0,,,
,,,5889930.0,0.0,0.0,8807882.0,0.0,0.0,,,
,,,5890199.0,0.0,0.0,8807895.0,0.0,0.0,,,
,,,5890244.0,0.0,0.0,8807962.0,0.0,0.0,,,
,,,5890539.0,0.0,0.0,8808116.0,0.0,0.0,,,
,,,5890657.0,0.0,0.0,8808203.0,0.0,0.0,,,
,,,5890933.0,0.0,0.0,8808328.0,0.0,0.0,,,
,,,5891026.0,0.0,0.0,8808374.0,0.0,0.0,,,
,,,5891074.0,0.0,0.0,8808377.0,0.0,0.0,,,
,,,5891123.0,0.0,0.0,8808708.0,0.0,0.0,,,
,,,5891133.0,0.0,0.0,8808709.0,0.0,0.0,,,
,,,5891151.0,0.0,0.0,8808813.0,0.0,0.0,,,
,,,5891371.0,0.0,0.0,8809264.0,0.0,0.0,,,
,,,5891538.0,0.0,0.0,8809550.0,0.0,0.0,,,
,,,5891704.0,0.0,0.0,8809945.0,0.0,0.0,,,
,,,5891720.0,0.0,0.0,8810058.0,0.0,0.0,,,
,,,5891943.0,0.0,0.0,8810121.0,0.0,0.0,,,
,,,5892263.0,0.0,0.0,8810386.0,0.0,0.0,,,
,,,5892265.0,0.0,0.0,8810657.0,0.0,0.0,,,
,,,5892323.0,0.0,0.0,8810754.0,0.0,0.0,,,
,,,5892653.0,0.0,0.0,8810876.0,0.0,0.0,,,
,,,5892678.0,0.0,0.0,8810885.0,0.0,0.0,,,
,,,5892818.0,0.0,0.0,8811127.0,0.0,0.0,,,
,,,5893056.0,0.0,0.0,8811218.0,0.0,0.0,,,
,,,5893366.0,0.0,0.0,8811279.0,0.0,0.0,,,
,,,5893755.0,0.0,0.0,8811584.0,0.0,0.0,,,
,,,5893886.0,0.0,0.0,8812223.0,0.0,0.0,,,
,,,5893950.0,0.0,0.0,8812291.0,0.0,0.0,,,
,,,5893975.0,0.0,0.0,8812543.0,0.0,0.0,,,
,,,5893998.0,0.0,0.0,8812733.0,0.0,0.0,,,
,,,5894057.0,0.0,0.0,8813186.0,0.0,0.0,,,
,,,5894639.0,0.0,0.0,8813290.0,0.0,0.0,,,
,,,5895189.0,0.0,0.0,8813581.0,0.0,0.0,,,
,,,5895283.0,0.0,0.0,8813741.0,0.0,0.0,,,
,,,5895322.0,0.0,0.0,8814650.0,0.0,0.0,,,
,,,5895988.0,0.0,0.0,8814694.0,0.0,0.0,,,
,,,5896026.0,0.0,0.0,8814975.0,0.0,0.0,,,
,,,5896269.0,0.0,0.0,8815014.0,0.0,0.0,,,
,,,5896934.0,0.0,0.0,8815560.0,0.0,0.0,,,
,,,5897023.0,0.0,0.0,8815975.0,0.0,0.0,,,
,,,5897730.0,0.0,0.0,8816047.0,0.0,0.0,,,
,,,5898216.0,0.0,0.0,8816116.0,0.0,0.0,,,
,,,5898897.0,0.0,0.0,8816142.0,0.0,0.0,,,
,,,5899155.0,0.0,0.0,8816539.0,0.0,0.0,,,
,,,5899180.0,0.0,0.0,8816638.0,0.0,0.0,,,
,,,5899696.0,0.0,0.0,8817028.0,0.0,0.0,,,
,,,5899846.0,0.0,0.0,8817436.0,0.0,0.0,,,
,,,5899921.0,0.0,0.0,8817531.0,0.0,0.0,,,
,,,5899929.0,0.0,0.0,8817557.0,0.0,0.0,,,
,,,5899975.0,0.0,0.0,8817649.0,0.0,0.0,,,
,,,5900021.0,0.0,0.0,8818104.0,0.0,0.0,,,
,,,5900104.0,0.0,0.0,8818123.0,0.0,0.0,,,
,,,5900842.0,0.0,0.0,8818481.0,0.0,0.0,,,
,,,5900916.0,0.0,0.0,8818869.0,0.0,0.0,,,
,,,5901296.0,0.0,0.0,8818932.0,0.0,0.0,,,
,,,5901303.0,0.0,0.0,8819308.0,0.0,0.0,,,
,,,5901360.0,0.0,0.0,8819561.0,0.0,0.0,,,
,,,5901578.0,0.0,0.0,8819589.0,0.0,0.0,,,
,,,5901838.0,0.0,0.0,8819756.0,0.0,0.0,,,
,,,5901883.0,0.0,0.0,8819768.0,0.0,0.0,,,
,,,5901977.0,0.0,0.0,8820272.0,0.0,0.0,,,
,,,5902106.0,0.0,0.0,8820622.0,0.0,0.0,,,
,,,5902927.0,0.0,0.0,8820894.0,0.0,0.0,,,
,,,5903052.0,0.0,0.0,8820921.0,0.0,0.0,,,
,,,5903069.0,0.0,0.0,8821624.0,0.0,0.0,,,
,,,5903101.0,0.0,0.0,8821725.0,0.0,0.0,,,
,,,5903388.0,0.0,0.0,8822246.0,0.0,0.0,,,
,,,5903519.0,0.0,0.0,8822481.0,0.0,0.0,,,
,,,5904128.0,0.0,0.0,8822951.0,0.0,0.0,,,
,,,5904386.0,0.0,0.0,8823009.0,0.0,0.0,,,
,,,5904668.0,0.0,0.0,8823171.0,0.0,0.0,,,
,,,5904788.0,0.0,0.0,8823318.0,0.0,0.0,,,
,,,5904889.0,0.0,0.0,8823379.0,0.0,0.0,,,
,,,5905120.0,0.0,0.0,8823627.0,0.0,0.0,,,
,,,5905125.0,0.0,0.0,8823936.0,0.0,0.0,,,
,,,5905686.0,0.0,0.0,8824129.0,0.0,0.0,,,
,,,5905737.0,0.0,0.0,8824560.0,0.0,0.0,,,
,,,5905793.0,0.0,0.0,8824727.0,0.0,0.0,,,
,,,5905822.0,0.0,0.0,8824777.0,0.0,0.0,,,
,,,5906027.0,0.0,0.0,8825630.0,0.0,0.0,,,
,,,5906049.0,0.0,0.0,8825915.0,0.0,0.0,,,
,,,5906405.0,0.0,0.0,8825970.0,0.0,0.0,,,
,,,5906417.0,0.0,0.0,8826020.0,0.0,0.0,,,
,,,5906500.0,0.0,0.0,8826178.0,0.0,0.0,,,
,,,5906648.0,0.0,0.0,8826564.0,0.0,0.0,,,
,,,5906787.0,0.0,0.0,8827164.0,0.0,0.0,,,
,,,5907004.0,0.0,0.0,8827406.0,0.0,0.0,,,
,,,5907020.0,0.0,0.0,8827673.0,0.0,0.0,,,
,,,5909221.0,0.0,0.0,8828303.0,0.0,0.0,,,
,,,5909435.0,0.0,0.0,8828488.0,0.0,0.0,,,
,,,5909540.0,0.0,0.0,8829114.0,0.0,0.0,,,
,,,5909611.0,0.0,0.0,8829181.0,0.0,0.0,,,
,,,5910136.0,0.0,0.0,8829194.0,0.0,0.0,,,
,,,5910144.0,0.0,0.0,8829708.0,0.0,0.0,,,
,,,5910246.0,0.0,0.0,8829735.0,0.0,0.0,,,
,,,5910354.0,0.0,0.0,8830330.0,0.0,0.0,,,
,,,5910360.0,0.0,0.0,8830547.0,0.0,0.0,,,
,,,5910433.0,0.0,0.0,8830624.0,0.0,0.0,,,
,,,5910466.0,0.0,0.0,8830864.0,0.0,0.0,,,
,,,5910613.0,0.0,0.0,8831439.0,0.0,0.0,,,
,,,5910898.0,0.0,0.0,8831491.0,0.0,0.0,,,
,,,5910962.0,0.0,0.0,8831830.0,0.0,0.0,,,
,,,5911187.0,0.0,0.0,8831833.0,0.0,0.0,,,
,,,5911382.0,0.0,0.0,8831906.0,0.0,0.0,,,
,,,5911597.0,0.0,0.0,8832370.0,0.0,0.0,,,
,,,5911743.0,0.0,0.0,8832515.0,0.0,0.0,,,
,,,5911799.0,0.0,0.0,8832833.0,0.0,0.0,,,
,,,5911886.0,0.0,0.0,8832860.0,0.0,0.0,,,
,,,5912526.0,0.0,0.0,8833046.0,0.0,0.0,,,
,,,5912615.0,0.0,0.0,8833643.0,0.0,0.0,,,
,,,5912681.0,0.0,0.0,8834007.0,0.0,0.0,,,
,,,5913155.0,0.0,0.0,8834138.0,0.0,0.0,,,
,,,5913351.0,0.0,0.0,8834501.0,0.0,0.0,,,
,,,5913460.0,0.0,0.0,8834503.0,0.0,0.0,,,
,,,5913485.0,0.0,0.0,8834525.0,0.0,0.0,,,
,,,5913577.0,0.0,0.0,8834959.0,0.0,0.0,,,
,,,5913751.0,0.0,0.0,8835109.0,0.0,0.0,,,
,,,5914051.0,0.0,0.0,8835176.0,0.0,0.0,,,
,,,5914365.0,0.0,0.0,8835234.0,0.0,0.0,,,
,,,5914622.0,0.0,0.0,8835423.0,0.0,0.0,,,
,,,5914965.0,0.0,0.0,8835465.0,0.0,0.0,,,
,,,5915087.0,0.0,0.0,8835934.0,0.0,0.0,,,
,,,5915262.0,0.0,0.0,8835981.0,0.0,0.0,,,
,,,5915535.0,0.0,0.0,8835987.0,0.0,0.0,,,
,,,5915595.0,0.0,0.0,8836075.0,0.0,0.0,,,
,,,5915912.0,0.0,0.0,8836234.0,0.0,0.0,,,
,,,5916507.0,0.0,0.0,8836237.0,0.0,0.0,,,
,,,5916621.0,0.0,0.0,8836244.0,0.0,0.0,,,
,,,5916762.0,0.0,0.0,8836584.0,0.0,0.0,,,
,,,5916810.0,0.0,0.0,8836640.0,0.0,0.0,,,
,,,5917862.0,0.0,0.0,8837020.0,0.0,0.0,,,
,,,5917960.0,0.0,0.0,8837143.0,0.0,0.0,,,
,,,5917996.0,0.0,0.0,8838030.0,0.0,0.0,,,
,,,5918032.0,0.0,0.0,8838097.0,0.0,0.0,,,
,,,5918457.0,0.0,0.0,8838196.0,0.0,0.0,,,
,,,5918568.0,0.0,0.0,8838264.0,0.0,0.0,,,
,,,5918806.0,0.0,0.0,8838512.0,0.0,0.0,,,
,,,5918833.0,0.0,0.0,8838677.0,0.0,0.0,,,
,,,5919079.0,0.0,0.0,8839007.0,0.0,0.0,,,
,,,5919120.0,0.0,0.0,8839317.0,0.0,0.0,,,
,,,5919444.0,0.0,0.0,8839469.0,0.0,0.0,,,
,,,5919891.0,0.0,0.0,8839572.0,0.0,0.0,,,
,,,5919967.0,0.0,0.0,8839995.0,0.0,0.0,,,
,,,5920147.0,0.0,0.0,8840443.0,0.0,0.0,,,
,,,5920236.0,0.0,0.0,8840753.0,0.0,0.0,,,
,,,5920826.0,0.0,0.0,8840780.0,0.0,0.0,,,
,,,5921350.0,0.0,0.0,8841823.0,0.0,0.0,,,
,,,5921442.0,0.0,0.0,8841921.0,0.0,0.0,,,
,,,5921450.0,0.0,0.0,8842444.0,0.0,0.0,,,
,,,5922031.0,0.0,0.0,8842464.0,0.0,0.0,,,
,,,5922301.0,0.0,0.0,8842929.0,0.0,0.0,,,
,,,5922932.0,0.0,0.0,8843566.0,0.0,0.0,,,
,,,5923195.0,0.0,0.0,8843686.0,0.0,0.0,,,
,,,5923210.0,0.0,0.0,8843946.0,0.0,0.0,,,
,,,5923499.0,0.0,0.0,8844088.0,0.0,0.0,,,
,,,5923644.0,0.0,0.0,8844233.0,0.0,0.0,,,
,,,5923952.0,0.0,0.0,8844710.0,0.0,0.0,,,
,,,5924444.0,0.0,0.0,8844865.0,0.0,0.0,,,
,,,5924561.0,0.0,0.0,8844983.0,0.0,0.0,,,
,,,5924789.0,0.0,0.0,8845262.0,0.0,0.0,,,
,,,5924861.0,0.0,0.0,8845540.0,0.0,0.0,,,
,,,5924926.0,0.0,0.0,8845542.0,0.0,0.0,,,
,,,5924997.0,0.0,0.0,8845817.0,0.0,0.0,,,
,,,5925604.0,0.0,0.0,8845950.0,0.0,0.0,,,
,,,5925632.0,0.0,0.0,8846166.0,0.0,0.0,,,
,,,5925646.0,0.0,0.0,8846469.0,0.0,0.0,,,
,,,5926209.0,0.0,0.0,8846632.0,0.0,0.0,,,
,,,5926353.0,0.0,0.0,8846937.0,0.0,0.0,,,
,,,5926422.0,0.0,0.0,8847122.0,0.0,0.0,,,
,,,5927041.0,0.0,0.0,8847243.0,0.0,0.0,,,
,,,5927424.0,0.0,0.0,8848105.0,0.0,0.0,,,
,,,5927522.0,0.0,0.0,8848778.0,0.0,0.0,,,
,,,5927811.0,0.0,0.0,8849274.0,0.0,0.0,,,
,,,5927873.0,0.0,0.0,8849283.0,0.0,0.0,,,
,,,5928389.0,0.0,0.0,8849299.0,0.0,0.0,,,
,,,5928472.0,0.0,0.0,8849580.0,0.0,0.0,,,
,,,5928590.0,0.0,0.0,8849890.0,0.0,0.0,,,
,,,5928604.0,0.0,0.0,8849914.0,0.0,0.0,,,
,,,5928731.0,0.0,0.0,8850396.0,0.0,0.0,,,
,,,5928863.0,0.0,0.0,8850401.0,0.0,0.0,,,
,,,5929047.0,0.0,0.0,8850788.0,0.0,0.0,,,
,,,5929237.0,0.0,0.0,8850934.0,0.0,0.0,,,
,,,5929272.0,0.0,0.0,8851143.0,0.0,0.0,,,
,,,5930053.0,0.0,0.0,8851293.0,0.0,0.0,,,
,,,5930483.0,0.0,0.0,8851959.0,0.0,0.0,,,
,,,5930574.0,0.0,0.0,8851983.0,0.0,0.0,,,
,,,5930585.0,0.0,0.0,8852029.0,0.0,0.0,,,
,,,5930663.0,0.0,0.0,8852126.0,0.0,0.0,,,
,,,5930713.0,0.0,0.0,8852208.0,0.0,0.0,,,
,,,5930923.0,0.0,0.0,8852939.0,0.0,0.0,,,
,,,5931081.0,0.0,0.0,8853103.0,0.0,0.0,,,
,,,5931401.0,0.0,0.0,8853560.0,0.0,0.0,,,
,,,5931495.0,0.0,0.0,8853618.0,0.0,0.0,,,
,,,5931524.0,0.0,0.0,8853884.0,0.0,0.0,,,
,,,5931542.0,0.0,0.0,8853991.0,0.0,0.0,,,
,,,5931858.0,0.0,0.0,8854466.0,0.0,0.0,,,
,,,5932546.0,0.0,0.0,8854661.0,0.0,0.0,,,
,,,5932556.0,0.0,0.0,8855606.0,0.0,0.0,,,
,,,5932760.0,0.0,0.0,8855720.0,0.0,0.0,,,
,,,5933027.0,0.0,0.0,8855741.0,0.0,0.0,,,
,,,5933214.0,0.0,0.0,8855940.0,0.0,0.0,,,
,,,5933286.0,0.0,0.0,8856255.0,0.0,0.0,,,
,,,5933773.0,0.0,0.0,8856743.0,0.0,0.0,,,
,,,5934015.0,0.0,0.0,8856744.0,0.0,0.0,,,
,,,5934112.0,0.0,0.0,8856985.0,0.0,0.0,,,
,,,5934206.0,0.0,0.0,8857168.0,0.0,0.0,,,
,,,5934409.0,0.0,0.0,8857438.0,0.0,0.0,,,
,,,5934586.0,0.0,0.0,8857664.0,0.0,0.0,,,
,,,5934824.0,0.0,0.0,8857715.0,0.0,0.0,,,
,,,5934989.0,0.0,0.0,8857748.0,0.0,0.0,,,
,,,5935023.0,0.0,0.0,8858261.0,0.0,0.0,,,
,,,5935055.0,0.0,0.0,8858267.0,0.0,0.0,,,
,,,5935275.0,0.0,0.0,8858272.0,0.0,0.0,,,
,,,5935442.0,0.0,0.0,8858506.0,0.0,0.0,,,
,,,5935773.0,0.0,0.0,8858735.0,0.0,0.0,,,
,,,5935797.0,0.0,0.0,8858808.0,0.0,0.0,,,
,,,5936404.0,0.0,0.0,8859056.0,0.0,0.0,,,
,,,5936486.0,0.0,0.0,8859213.0,0.0,0.0,,,
,,,5936586.0,0.0,0.0,8859630.0,0.0,0.0,,,
,,,5936899.0,0.0,0.0,8859685.0,0.0,0.0,,,
,,,5937196.0,0.0,0.0,8859691.0,0.0,0.0,,,
,,,5937328.0,0.0,0.0,8860156.0,0.0,0.0,,,
,,,5937943.0,0.0,0.0,8860291.0,0.0,0.0,,,
,,,5938033.0,0.0,0.0,8860468.0,0.0,0.0,,,
,,,5938312.0,0.0,0.0,8860877.0,0.0,0.0,,,
,,,5938390.0,0.0,0.0,8860913.0,0.0,0.0,,,
,,,5938608.0,0.0,0.0,8860931.0,0.0,0.0,,,
,,,5938764.0,0.0,0.0,8861109.0,0.0,0.0,,,
,,,5939259.0,0.0,0.0,8861268.0,0.0,0.0,,,
,,,5939394.0,0.0,0.0,8862089.0,0.0,0.0,,,
,,,5939961.0,0.0,0.0,8862094.0,0.0,0.0,,,
,,,5940378.0,0.0,0.0,8862572.0,0.0,0.0,,,
,,,5940391.0,0.0,0.0,8862609.0,0.0,0.0,,,
,,,5941183.0,0.0,0.0,8862619.0,0.0,0.0,,,
,,,5941723.0,0.0,0.0,8863142.0,0.0,0.0,,,
,,,5941965.0,0.0,0.0,8863288.0,0.0,0.0,,,
,,,5942088.0,0.0,0.0,8863434.0,0.0,0.0,,,
,,,5942410.0,0.0,0.0,8863458.0,0.0,0.0,,,
,,,5942612.0,0.0,0.0,8863583.0,0.0,0.0,,,
,,,5943002.0,0.0,0.0,8863681.0,0.0,0.0,,,
,,,5943005.0,0.0,0.0,8863799.0,0.0,0.0,,,
,,,5943133.0,0.0,0.0,8863999.0,0.0,0.0,,,
,,,5943237.0,0.0,0.0,8865129.0,0.0,0.0,,,
,,,5943699.0,0.0,0.0,8865394.0,0.0,0.0,,,
,,,5944181.0,0.0,0.0,8865530.0,0.0,0.0,,,
,,,5944212.0,0.0,0.0,8865729.0,0.0,0.0,,,
,,,5944220.0,0.0,0.0,8865915.0,0.0,0.0,,,
,,,5944247.0,0.0,0.0,8866086.0,0.0,0.0,,,
,,,5944433.0,0.0,0.0,8866150.0,0.0,0.0,,,
,,,5944476.0,0.0,0.0,8866533.0,0.0,0.0,,,
,,,5944531.0,0.0,0.0,8866573.0,0.0,0.0,,,
,,,5944854.0,0.0,0.0,8866841.0,0.0,0.0,,,
,,,5944874.0,0.0,0.0,8866903.0,0.0,0.0,,,
,,,5945176.0,0.0,0.0,8866938.0,0.0,0.0,,,
,,,5945188.0,0.0,0.0,8867114.0,0.0,0.0,,,
,,,5945374.0,0.0,0.0,8867176.0,0.0,0.0,,,
,,,5946094.0,0.0,0.0,8867838.0,0.0,0.0,,,
,,,5946406.0,0.0,0.0,8867884.0,0.0,0.0,,,
,,,5946443.0,0.0,0.0,8868345.0,0.0,0.0,,,
,,,5946610.0,0.0,0.0,8868388.0,0.0,0.0,,,
,,,5946897.0,0.0,0.0,8869033.0,0.0,0.0,,,
,,,5947383.0,0.0,0.0,8869114.0,0.0,0.0,,,
,,,5947392.0,0.0,0.0,8869166.0,0.0,0.0,,,
,,,5947616.0,0.0,0.0,8869651.0,0.0,0.0,,,
,,,5947704.0,0.0,0.0,8869782.0,0.0,0.0,,,
,,,5948351.0,0.0,0.0,8870028.0,0.0,0.0,,,
,,,5948449.0,0.0,0.0,8870276.0,0.0,0.0,,,
,,,5948654.0,0.0,0.0,8870475.0,0.0,0.0,,,
,,,5948738.0,0.0,0.0,8871314.0,0.0,0.0,,,
,,,5948850.0,0.0,0.0,8871958.0,0.0,0.0,,,
,,,5949209.0,0.0,0.0,8872015.0,0.0,0.0,,,
,,,5949589.0,0.0,0.0,8872320.0,0.0,0.0,,,
,,,5949628.0,0.0,0.0,8872407.0,0.0,0.0,,,
,,,5949641.0,0.0,0.0,8872611.0,0.0,0.0,,,
,,,5950083.0,0.0,0.0,8872642.0,0.0,0.0,,,
,,,5950447.0,0.0,0.0,8873436.0,0.0,0.0,,,
,,,5950585.0,0.0,0.0,8873917.0,0.0,0.0,,,
,,,5950662.0,0.0,0.0,8874251.0,0.0,0.0,,,
,,,5950686.0,0.0,0.0,8874387.0,0.0,0.0,,,
,,,5950795.0,0.0,0.0,8874919.0,0.0,0.0,,,
,,,5951073.0,0.0,0.0,8875152.0,0.0,0.0,,,
,,,5951529.0,0.0,0.0,8875301.0,0.0,0.0,,,
,,,5952071.0,0.0,0.0,8875311.0,0.0,0.0,,,
,,,5952632.0,0.0,0.0,8875600.0,0.0,0.0,,,
,,,5952638.0,0.0,0.0,8876082.0,0.0,0.0,,,
,,,5952737.0,0.0,0.0,8876444.0,0.0,0.0,,,
,,,5952968.0,0.0,0.0,8876679.0,0.0,0.0,,,
,,,5952997.0,0.0,0.0,8877026.0,0.0,0.0,,,
,,,5953326.0,0.0,0.0,8877309.0,0.0,0.0,,,
,,,5953421.0,0.0,0.0,8877752.0,0.0,0.0,,,
,,,5953811.0,0.0,0.0,8877872.0,0.0,0.0,,,
