v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
6475776.0,0.0009810901222711739,0.0009672340048685632,6475776.0,0.003090184326235127,0.0028495752081653335,6475776.0,0.001830409965502137,0.0005353173977690418
6488064.0,0.0009589381400777105,0.0009697222656541271,6488064.0,0.003749023991986178,0.0029436434745245305,6488064.0,2.496540204788289e-06,0.000535347804256503
6500352.0,0.0009607414625255236,0.0009721639205357254,6500352.0,0.003945417280192487,0.0030651364790780155,6500352.0,6.29788421235844e-06,0.0005345146313928239
6512640.0,0.00101365074867014,0.0009767871614409765,6512640.0,0.004188781199142492,0.0032139341845322635,6512640.0,0.0016388043034870254,0.0006729071605751831
6524928.0,0.000990208543347156,0.0009776070472071296,6524928.0,0.004426972176588606,0.003389199410351769,6524928.0,0.0011206630812618339,0.0005860121380460253
6537216.0,0.0009811948621063493,0.0009800665224853826,6537216.0,0.0047602067328019375,0.0035967917344047846,6537216.0,1.2600811053845953e-07,0.0005840209094394237
6549504.0,0.0009644688755846195,0.0009767623094376178,6549504.0,0.004976001999845418,0.0038305458258643434,6549504.0,0.0003684171485171343,0.00061744029465202
6561792.0,0.0010054886527844549,0.0009822175097421375,6561792.0,0.004918348543772784,0.004033014138379561,6561792.0,0.0009873531622967373,0.0006992365255752421
6574080.0,0.0009918115326096693,0.0009821902965995832,6574080.0,0.004268628603313118,0.004166326312163923,6574080.0,2.3067932166516886e-05,0.0005991837995682111
6586368.0,0.0009889158142565673,0.0009836508754233362,6586368.0,0.004305923646218919,0.004262948850009707,6586368.0,0.001950069585897533,0.0007927705611656602
6598656.0,0.0009597225465161804,0.0009815141178478371,6598656.0,0.004398424372387429,0.0043937728546249374,6598656.0,3.6611425298834397e-06,0.0006100956788684349
6610944.0,0.0010133852216919574,0.0009869588260092617,6610944.0,0.004715135917649604,0.00449038404719128,6610944.0,2.676574813638884e-05,0.0006125225996615949
6623232.0,0.0009601616511645261,0.000986900844873162,6623232.0,0.004742130751158887,0.00457005539428792,6623232.0,2.2893842147671723e-05,0.0006141821954551263
6635520.0,0.0010194052016837911,0.0009874762901745271,6635520.0,0.004279938921778618,0.004579171166551532,6635520.0,0.0019521419101996191,0.0006455159561263857
6647808.0,0.0009348318268772952,0.000981938618527541,6647808.0,0.004343767565539262,0.0045708507054465965,6647808.0,1.2304686492825567e-05,0.0005346801166494848
6660096.0,0.0009964131474286357,0.0009834604470597696,6660096.0,0.004321136332388657,0.004526943665405269,6660096.0,0.0009522408745397115,0.0006298916032924021
6672384.0,0.000985627722911886,0.0009855763317924962,6672384.0,0.004380548591143452,0.0044673983245350725,6672384.0,0.0002499939955669106,0.0006180492879973798
6684672.0,0.0009716725013883357,0.0009821947166528844,6684672.0,0.004540181599926048,0.0044295816301504,6684672.0,0.00012112608616613822,0.0005314265803843199
6696960.0,0.0009552081016105755,0.000978534373552975,6696960.0,0.004213668456941377,0.004424085615513226,6696960.0,0.0019526168016454903,0.0007243814673322173
6709248.0,0.0009766408096159769,0.000977306873088916,6709248.0,0.0041250524106241455,0.004405998491953748,6709248.0,0.00043168420446212014,0.000572542929188676
6721536.0,0.0010027428024841356,0.0009816088986857115,6721536.0,0.003915953600274709,0.004357751414742476,6721536.0,8.594354564313752e-07,0.0005722627584813306
6733824.0,0.001009841653285548,0.0009812545418450705,6733824.0,0.004152980000071693,0.004301535822984685,6733824.0,3.91522363714832e-07,0.0005696253359040633
6746112.0,0.0009778766210123042,0.0009830260388298483,6746112.0,0.0042784552012259764,0.004255168267991393,6746112.0,9.756411847305912e-07,0.0005674335158077691
6758400.0,0.0009805190675251652,0.0009791374254139859,6758400.0,0.004098619770957157,0.004237036352909247,6758400.0,0.0014595581057316547,0.0005181751353609728
6770688.0,0.0009906939928138552,0.0009847236420076418,6770688.0,0.003935839932334299,0.004196243589588752,6770688.0,0.0007299877433979418,0.0005899434410514844
6782976.0,0.0009979615939907187,0.00098487848666385,6782976.0,0.003815248164755758,0.004145654772825461,6782976.0,1.0735612896439761e-06,0.0004948267097264778
6795264.0,0.0009913704052451067,0.000985452754897172,6795264.0,0.003994930814466595,0.004107092995157776,6795264.0,0.0019220499040481325,0.0006620323005745999
6807552.0,0.0010325766358315984,0.0009915431683414984,6807552.0,0.004115060376837694,0.004064580872848941,6807552.0,9.189013008873795e-06,0.0006508385932588735
6819840.0,0.0009919853515990933,0.00099522089334035,6819840.0,0.003873939504652905,0.004030607977620093,6819840.0,0.0007018526321189711,0.0005257621763062215
6832128.0,0.0010328082814036559,0.0010008376405191179,6832128.0,0.003719069551152643,0.003990009691672943,6832128.0,1.37006972552219e-06,0.00048273076283256167
6844416.0,0.0009565347008901881,0.0009962168303597233,6844416.0,0.0036164428456686437,0.003960058616212336,6844416.0,0.001854106421887991,0.0006680554614757176
6856704.0,0.001010740486284097,0.0009963067136595782,6856704.0,0.0038545042746894373,0.003930211043674111,6856704.0,0.00010393378484726175,0.0006784096877240724
6868992.0,0.0009685375583406616,0.0009953728073924142,6868992.0,0.003683984905364923,0.003870764014088006,6868992.0,1.8339906802111727e-06,0.0006784955226736204
6881280.0,0.000998247024350955,0.0009971456030749928,6881280.0,0.0036075905300094746,0.0038216610899932378,6881280.0,0.0010569283810279255,0.0006382325502032475
6893568.0,0.0009705944094093866,0.000995135644734546,6893568.0,0.003686803623471254,0.003796757459106933,6893568.0,0.00025597452910612145,0.0005908312287740654
6905856.0,0.000998191562757711,0.0009951586416112451,6905856.0,0.003451802095999786,0.003760412852231336,6905856.0,2.941557362134972e-06,0.0005910180283813146
6918144.0,0.0010037724332505604,0.0009963988444117908,6918144.0,0.003349067354671812,0.003695826506251857,6918144.0,0.0005962267835760334,0.00045843571633410465
6930432.0,0.0010177250881800621,0.0009949136896466372,6930432.0,0.003322730840106184,0.0036165935525787063,6930432.0,0.00013673250767472686,0.0004711900658006899
6942720.0,0.0009981363731033828,0.0009955287917970661,6942720.0,0.0033830893589765765,0.0035675085380110737,6942720.0,0.0012717778111740092,0.0005281825837061937
6955008.0,0.000981794678712807,0.0009904274315279812,6955008.0,0.0038662560376299857,0.003582227186658808,6955008.0,0.0009072637227897454,0.0006187719490126162
6967296.0,0.0009820792426277574,0.000992981885701738,6967296.0,0.00414400869825234,0.0036349837719171782,6967296.0,0.0019222044829803053,0.0006255817551218476
6979584.0,0.0010065157496986406,0.0009925594120431924,6979584.0,0.0041562814731150866,0.003665161491759743,6979584.0,6.220229892051066e-05,0.0006214086065291724
6991872.0,0.0009970871954768274,0.000995414375756809,6991872.0,0.0046024748153286055,0.00375701048275611,6991872.0,4.456892270983855e-08,0.0006212296643534223
7004160.0,0.001000248782474955,0.000995614551569209,7004160.0,0.005583060650678817,0.0039545574948230446,7004160.0,0.0010369176179665374,0.0006192285880472835
7016448.0,0.0009751249156882599,0.0009960676021970962,7016448.0,0.005839515341601024,0.004169828666636021,7016448.0,6.572328670036616e-06,0.000594288368003675
7028736.0,0.0009653610595705686,0.000992784551878382,7028736.0,0.006059251805709209,0.004430573637606964,7028736.0,0.001796757892104021,0.0007736700014778636
7041024.0,0.0009705776252909951,0.0009894650710824255,7041024.0,0.005819136245312014,0.004677580526670984,7041024.0,0.0001746188033848739,0.0007315092034587477
7053312.0,0.0010020008885476273,0.000987892651119182,7053312.0,0.006032457839561782,0.004948553226616545,7053312.0,1.162098040315603e-06,0.0007179521624953065
7065600.0,0.000998722150446459,0.0009879512288534897,7065600.0,0.005999427174780673,0.005210187008196953,7065600.0,0.0018543498263170477,0.0007762093640096104
7077888.0,0.0010282371774034498,0.000992595478722554,7077888.0,0.005844648939576776,0.005408026298391632,7077888.0,3.952423392424483e-06,0.0006858782340698782
7090176.0,0.0009950034121478286,0.0009938878956745612,7090176.0,0.005390509300923441,0.005532676358658743,7090176.0,7.750570023290493e-05,0.0005014083557951381
7102464.0,0.0009880630702051956,0.0009920426277252165,7102464.0,0.005447672830390123,0.005661815494386247,7102464.0,3.0517369680183037e-05,0.0004982398628711054
7114752.0,0.0009899044459113309,0.0009913243527686667,7114752.0,0.006942280529377361,0.005895796065791123,7114752.0,5.104528090290235e-06,0.0004987458587878634
7127040.0,0.000988606926208983,0.0009901601671420696,7127040.0,0.007032174553993779,0.006040707456122618,7127040.0,0.001901546559262594,0.0005852087529174691
7139328.0,0.0010136141542413195,0.0009940090909973756,7139328.0,0.0061706983591041835,0.006073825757872934,7139328.0,1.323861621808457e-06,0.0005846839062126464
7151616.0,0.0010348193864047062,0.0010009549236807895,7151616.0,0.006474499263276812,0.006115350503629694,7151616.0,0.00024303932885535082,0.00042931204988777924
7163904.0,0.0010081100062961923,0.0010047081617813093,7163904.0,0.0057172167241030065,0.006105158551508793,7163904.0,0.0020021218800441907,0.0006120623575537109
7176192.0,0.0010164174606567637,0.0010061498189922228,7176192.0,0.006634129007579759,0.006165325668310591,7176192.0,2.5850336768939997e-06,0.0006122046511173688
7188480.0,0.001030703860427214,0.0010093479899902984,7188480.0,0.006535331708922361,0.006218916121724761,7188480.0,0.00019046036724527463,0.0004458157052101916
7200768.0,0.0010187932642414428,0.0010084035986740979,7200768.0,0.005959666547520707,0.006230417882519153,7200768.0,6.986302394373922e-07,0.0004454903258948929
7213056.0,0.001060804551646773,0.0010149837126239923,7213056.0,0.00676885039138142,0.006368251991564951,7213056.0,0.002078662703449178,0.00064560602621652
7225344.0,0.0010071882085564237,0.001016896226459115,7225344.0,0.0073281070120477425,0.006556295409730713,7225344.0,1.8953217217898555e-06,0.0006427438214206807
7237632.0,0.0010198594967126458,0.0010198917315392465,7237632.0,0.007310290743286411,0.006593096431121619,7237632.0,1.292039302399258e-08,0.0006422346606509541
7249920.0,0.0009755236411971661,0.0010185834030380647,7249920.0,0.007273922805325128,0.006617271256254753,7249920.0,0.00029037036483714473,0.00048111704120840917
7262208.0,0.0010065357370573718,0.0010178755613196697,7262208.0,0.0068002890329808,0.0066802303236424155,7262208.0,0.0017388624055456603,0.0006548708956007945
7274496.0,0.0009799917267325025,0.0010123927953524495,7274496.0,0.006546617325511761,0.00668744212986591,7274496.0,1.636018724108605e-05,0.000632202981439368
7286784.0,0.000962205227248584,0.0010078023174476887,7286784.0,0.0066245735458020745,0.006778177812035817,7286784.0,1.8621960952221645e-05,0.000433852989530171
7299072.0,0.0010103327555649837,0.0010071938469385106,7299072.0,0.006727820242910336,0.0067875469355688734,7299072.0,0.0008070053809206001,0.0005142950242545416
7311360.0,0.0009980196900869487,0.001003925429904484,7311360.0,0.006802842127702509,0.006814297977446889,7311360.0,0.00046227164117832825,0.0005414761516478471
7323648.0,0.0010043342639013038,0.0010024795298704705,7323648.0,0.006369875380187295,0.006855318860713548,7323648.0,2.378160886736443e-08,0.0005414086667847901
7335936.0,0.0009643741996114841,0.0009928364946669415,7335936.0,0.006588590428388367,0.006837292864414243,7335936.0,0.0019470690391851047,0.0005282493003583826
7348224.0,0.001041838935028257,0.0009963015673141247,7348224.0,0.006610148838565995,0.006765497047066067,7348224.0,2.5303297708963632e-06,0.0005283128011632933
7360512.0,0.000980708675342612,0.0009923864851771216,7360512.0,0.007016233284957707,0.006736091301233198,7360512.0,0.0012883702960001149,0.0006571485387240025
7372800.0,0.0009912695889700747,0.0009939610799544123,7372800.0,0.007280905017978512,0.006736789522498536,7372800.0,1.5477380434466188e-05,0.0006296592402837345
7385088.0,0.0010033735979959602,0.000993644866048271,7385088.0,0.006737584704145168,0.0067305190896149725,7385088.0,2.6678340832771613e-07,0.00045579967807000125
7397376.0,0.0010071537665983972,0.0009963610700348606,7397376.0,0.006685095829501127,0.006744366940013909,7397376.0,0.0019405300845392048,0.0006482166677998131
7409664.0,0.001009715150454819,0.001001112062355484,7409664.0,0.007660625424856941,0.0068479721279193955,7409664.0,3.4102920688875806e-06,0.0006466955009114798
7421952.0,0.0010570702337039013,0.0010057858101693757,7421952.0,0.007135595811026481,0.00688874968473101,7421952.0,0.0018143547282913157,0.0007474304356485514
7434240.0,0.0010201056938967668,0.0010079944105503577,7434240.0,0.006646925437962636,0.006873158015757022,7434240.0,5.761129805807267e-07,0.0007012608828287767
7446528.0,0.0009870964501412043,0.0010062706291743477,7446528.0,0.007000698271440342,0.006936240304882327,7446528.0,4.2332163685890323e-10,0.0007012585470000537
7458816.0,0.0010114104237194017,0.0010109742515851394,7458816.0,0.007057884877819258,0.006983169749825417,7458816.0,0.0012682134401984513,0.0006333729871013883
7471104.0,0.0010225245417435265,0.0010090428122566664,7471104.0,0.006933961970692811,0.007015551063038097,7471104.0,0.00013083767180432915,0.0006462037213047316
7483392.0,0.0010045416123224034,0.0010114261059546456,7483392.0,0.006642638822086155,0.006978191616750942,7483392.0,3.4592981168479753e-07,0.0005174012846858886
7495680.0,0.0010283758823182627,0.0010151367352894645,7495680.0,0.007157498155720532,0.006965850930525144,7495680.0,0.0004155065265270726,0.0005574041992951491
7507968.0,0.0010201856154405202,0.0010168179370339202,7507968.0,0.007075417059240863,0.006999634166034714,7507968.0,0.0006474850112378286,0.0006221260220780992
7520256.0,0.0009939427003094654,0.0010154968304050271,7520256.0,0.006702490238239989,0.007001373606908601,7520256.0,0.00011783710836728763,0.0004398567244609075
7532544.0,0.0010143817150189232,0.0010159634868614376,7532544.0,0.006477713677062032,0.006883082432129109,7532544.0,1.766373228425285e-07,0.00043953335898630296
7544832.0,0.0009739495890244143,0.0010076514223934887,7544832.0,0.0062299787799323285,0.006792520729019695,7544832.0,0.001969531316717621,0.0004550510178289335
7557120.0,0.0010415288276514427,0.0010097937357689563,7557120.0,0.006111275598717232,0.0067389557450951544,7557120.0,9.066554987668951e-06,0.00045590006202964235
7569408.0,0.0009655947296778322,0.0010076435637226193,7569408.0,0.00641778055675483,0.006680663973626604,7569408.0,0.0009649450903452816,0.0005523945287320069
7581696.0,0.0009899007194083727,0.0010054925932915164,7581696.0,0.006157247635807532,0.006590600249425429,7581696.0,2.1924373250215012e-06,0.0004257924284446638
7593984.0,0.0009753065129795383,0.0010007707904151175,7593984.0,0.006281682190698727,0.006525372271426022,7593984.0,0.0013290250244608615,0.0005456111637103171
7606272.0,0.0010019671305296167,0.0010005133422358388,7606272.0,0.0061476178986292025,0.006475870179080326,7606272.0,2.8481179763654534e-05,0.0005484246887055141
7618560.0,0.000984380321824574,0.00099611378618647,7618560.0,0.006053633405826986,0.006365483704090971,7618560.0,4.5772626222628787e-07,0.0005069198086790295
7630848.0,0.0010102059659402585,0.0009951158212364436,7630848.0,0.0060818714943404,0.006266129147600927,7630848.0,8.735329541191087e-07,0.00044225866085065854
7643136.0,0.0010185804500603506,0.0009975795962115321,7643136.0,0.0058990581358860554,0.0061857859373655325,7643136.0,0.0006443560187108233,0.0004949105518850121
7655424.0,0.0010177005154522096,0.000997911476254861,7655424.0,0.0056504186407740535,0.006103056433736735,7655424.0,1.0088647208306156e-05,0.0004959017528735584
7667712.0,0.0009903154532366898,0.0009995480626760886,7667712.0,0.005734361409849953,0.006053494696728497,7667712.0,0.002051026166858113,0.0005040512378876076
7680000.0,0.0010157573754743983,0.000996970917458384,7680000.0,0.005677001436803645,0.006010067280537138,7680000.0,0.001851912344742838,0.0006883358168631245
7692288.0,0.0009991617765384337,0.0010003276221444445,7692288.0,0.005505298271600623,0.005918819052021717,7692288.0,0.0011440598624782676,0.0007062472940764232
7704576.0,0.0010065292529664778,0.001001990475500255,7704576.0,0.005893219303591953,0.00589241621880016,7704576.0,6.915040819954754e-07,0.0007060972007521206
7716864.0,0.000996278594660301,0.0010040876836683312,7716864.0,0.00567037475896844,0.005831285475627132,7716864.0,1.2081562708599058e-08,0.0005731959064623051
7729152.0,0.0009890076089504873,0.001002791731510418,7729152.0,0.005179156942176633,0.005734439379981875,7729152.0,0.0007226150434386606,0.0006426092928298059
7741440.0,0.0009995068045706528,0.0010043043797850258,7741440.0,0.00580658017861424,0.0057097340572606,7741440.0,3.293580466875075e-07,0.0006425964560082519
7753728.0,0.001020062006621932,0.0010052899838531933,7753728.0,0.0055687243778569,0.00565841934561225,7753728.0,2.8149275001017788e-05,0.0006453240302129418
7766016.0,0.0010337980250672747,0.0010068117413538859,7766016.0,0.0056786775118477335,0.005636381283208417,7766016.0,6.691881494210368e-05,0.0005875803098360698
7778304.0,0.0009989413432170597,0.0010049358241303707,7778304.0,0.00558841647580266,0.005630181066711278,7778304.0,0.001920013215567451,0.0007785727666719843
7790592.0,0.001042201846454797,0.0010101244634521816,7790592.0,0.005502780108751419,0.005607022936601425,7790592.0,0.00023283881531218262,0.0005967540315173912
7802880.0,0.0009845665827015182,0.0010070053841748933,7802880.0,0.00573457821883494,0.005612780614804554,7802880.0,1.4785573966946686e-05,0.00041304135443980217
7815168.0,0.0010315125497678916,0.0010102404614978392,7815168.0,0.005776364048263834,0.005639887192470875,7815168.0,0.001967923391930526,0.000495427707385028
7827456.0,0.0010181395591644105,0.0010114014921176325,7827456.0,0.005426172998947247,0.0055931825620064044,7827456.0,3.603819851131599e-06,0.0004957189389619416
7839744.0,0.0010091944562494366,0.0010126930782765461,7839744.0,0.00569113854241247,0.005595258940350807,7839744.0,3.669202484439064e-08,0.0004957214000081554
7852032.0,0.001010115489407326,0.00101480386632223,7852032.0,0.0055239973128967295,0.005629742977422818,7852032.0,0.001633803922838221,0.0005868402879481112
7864320.0,0.0010441643971716985,0.0010192696255823344,7864320.0,0.005668776265035073,0.0056159625860649,7864320.0,0.0018833662143151741,0.00077514397357496
7876608.0,0.0010121914019691758,0.0010184825651170589,7876608.0,0.0053251304852892645,0.005591603196808137,7876608.0,0.00011868475401873486,0.0007841975214767316
7888896.0,0.0009987701657034147,0.0010149797791806727,7888896.0,0.005260028262758472,0.005549738271899212,7888896.0,4.3678584497423384e-07,0.0007775493185670187
7901184.0,0.0010275279443400602,0.001017838439292973,7901184.0,0.005018139502984316,0.005492710574617378,7901184.0,4.597916797299817e-08,0.000585552594927071
7913472.0,0.0010325138515933456,0.0010168696398068278,7913472.0,0.005006678150190662,0.005443100378761301,7913472.0,0.00018948806359730952,0.0005812175197555836
7925760.0,0.0010162514226976782,0.0010200381238064439,7925760.0,0.004859234017203562,0.005355565958598163,7925760.0,2.2174178487451477e-06,0.0005799607041437634
7938048.0,0.0010043489255622262,0.0010173217613858772,7938048.0,0.004744441318810762,0.005252373685652857,7938048.0,5.078699345332597e-08,0.00038317344365005614
7950336.0,0.001053259132580327,0.0010208337187274689,7950336.0,0.004735194760238907,0.005183275861782022,7950336.0,0.00037494402052592096,0.0004203074637175351
7962624.0,0.0009825866557851743,0.0010181729386810427,7962624.0,0.0045782021528187515,0.00507198222282265,7962624.0,0.0019002644664093775,0.0006103302411559884
7974912.0,0.001044164066721957,0.001021577796412506,7974912.0,0.0045942673095851205,0.004979009222491489,7974912.0,4.0823173729146824e-05,0.000451032166245081
7987200.0,0.0010030945468315622,0.001017470811378492,7987200.0,0.004567947355099022,0.004868926331497884,7987200.0,3.7261025709334206e-08,0.00026269927091613444
7999488.0,0.0010711415258507866,0.001023365823766653,7999488.0,0.004476684276596643,0.004784081710628623,7999488.0,0.0017717072914820164,0.0004280015246624627
8011776.0,0.0010010015072718186,0.0010235889579234935,8011776.0,0.004395476321709187,0.0046976265165236935,8011776.0,1.7669649701919827e-06,0.00042813454257498434
8024064.0,0.0010279533792830382,0.0010236315014177915,8024064.0,0.004247033141534,0.004620515880378662,8024064.0,1.296241377198489e-08,0.0004281312408995643
8036352.0,0.0010234051842417102,0.0010227206346826278,8036352.0,0.004105071917971752,0.00453035525715677,8036352.0,0.0005638553557218984,0.00046556797011202317
8048640.0,0.0010271375152418234,0.0010238092439370425,8048640.0,0.004098761656981272,0.004454308021134541,8048640.0,0.0008976295809285754,0.0005551091864200062
8060928.0,0.0010268080932291923,0.001026055160703739,8060928.0,0.004058090715261642,0.00438567296077963,8060928.0,0.001601220368684153,0.0007152261445890762
8073216.0,0.0010562259658399853,0.0010263518440297049,8073216.0,0.004088750186686714,0.00432102850342441,8073216.0,2.0275381480416854e-06,0.0006779344963512882
8085504.0,0.0009745698152983095,0.0010255501599810183,8085504.0,0.004089467993859823,0.004272155087528517,8085504.0,4.1261269634181495e-05,0.0004920341766737686
8097792.0,0.0010975615314237075,0.0010308899064511933,8097792.0,0.00408822169265477,0.004221550525835482,8097792.0,0.00041609562049416127,0.00052956142135027
8110080.0,0.000991817223621183,0.0010297621741301554,8110080.0,0.003953782324970234,0.004160134022822603,8110080.0,1.7648496117569797e-11,0.0005295576970125488
8122368.0,0.0010537968216037068,0.0010280277037054474,8122368.0,0.003928233486173364,0.004105288943780276,8122368.0,2.406080960628184e-09,0.0003523872084724432
8134656.0,0.001016686873602642,0.0010295962403385297,8134656.0,0.003927848658349831,0.004058526177444339,8134656.0,0.0006513547556702785,0.00041734598754245185
8146944.0,0.001048239785329012,0.0010316248809431271,8146944.0,0.003901960398555578,0.004024018903146498,8146944.0,0.0019708722247742116,0.0006144319137784958
8159232.0,0.0010323132294918953,0.0010325156854681457,8159232.0,0.004131492200637392,0.004026660931413062,8159232.0,2.872545858068065e-06,0.0005583336327921128
8171520.0,0.0009986962049879367,0.0010296715544427571,8171520.0,0.004143260104077247,0.004031110776122659,8171520.0,9.199419300405983e-09,0.00046857159464118523
8183808.0,0.0010299518792938518,0.0010299859330492231,8183808.0,0.0038749021841795184,0.004012791923014448,8183808.0,4.929542819572437e-06,0.00030894251205472727
8196096.0,0.0010082730113936123,0.0010251906376045857,8196096.0,0.004054753340218061,0.004009392238367582,8196096.0,3.370310915536597e-07,0.00030877346134907844
8208384.0,0.001009958956274204,0.001028729551702175,8208384.0,0.0039177349002178135,0.003992218929003382,8208384.0,3.7756149965743426e-08,0.0003046511100006568
8220672.0,0.0010109465868784657,0.001020068057247651,8220672.0,0.003890409061568789,0.0039724376658947826,8220672.0,8.579073881853638e-09,0.0002630424058586289
8232960.0,0.0010484124195500044,0.001025727576840533,8232960.0,0.003804620976249377,0.0039575215310226975,8232960.0,0.0019294579772880145,0.00045598820182258073
8245248.0,0.0010195465735402347,0.0010223025520341858,8245248.0,0.0038833060971228406,0.003953028792117645,8245248.0,5.629249031358086e-06,0.00045655088611762053
8257536.0,0.0010301431945360189,0.0010236481841275234,8257536.0,0.003816985309337421,0.003941942457216403,8257536.0,3.3741730233923427e-08,0.000391418784723616
8269824.0,0.0010251341451900469,0.0010213376201136269,8269824.0,0.0037381165214659027,0.003925558069507435,8269824.0,0.0012277718166539369,0.00031710874391158855
8282112.0,0.000996787823169143,0.0010177850794813518,8282112.0,0.00370205431196761,0.0038826142806404574,8282112.0,1.4873225211431418e-06,0.0003169702215778961
8294400.0,0.0010239246427469577,0.0010203079232572539,8294400.0,0.0036117577668240606,0.0038294640469151387,8294400.0,3.201533360641662e-08,0.0003169725031693266
8306688.0,0.0010012141604723486,0.0010174341513751034,8306688.0,0.0036224282545542033,0.003804216653952608,8306688.0,1.7458205230138726e-10,0.00031647956634557465
8318976.0,0.0010122029513392288,0.0010178271453696653,8318976.0,0.0035477920609991997,0.0037535205260307214,8318976.0,0.0020331237525776182,0.0005197582384941812
8331264.0,0.0010342530664881149,0.001020256556391056,8331264.0,0.003441495001122045,0.003705896536121144,8331264.0,0.00029393345069668914,0.0005491478079488534
8343552.0,0.0010274603006716159,0.0010219079277703712,8343552.0,0.003400006467321267,0.003656856276696393,8343552.0,2.2003770533037445e-06,0.0005493669877467955
8355840.0,0.0010494432165918017,0.0010220110074745511,8355840.0,0.0033891055112083754,0.0036153047301922927,8355840.0,0.0009080154365316654,0.00044722273367116077
8368128.0,0.0009982006916591974,0.0010198764192864474,8368128.0,0.003340647686854936,0.003561038889165502,8368128.0,2.2676654358140997e-05,0.00044892747420383896
8380416.0,0.0010684852253082984,0.0010237106223636755,8380416.0,0.0033336668687600954,0.0035127070451077694,8380416.0,1.2424720700436134e-07,0.00044893652475151604
8392704.0,0.0010065248752653133,0.001021849695371202,8392704.0,0.003308081233020251,0.0034697035162632047,8392704.0,1.7791694195747979e-10,0.0003261593608778166
8404992.0,0.0010181036644401804,0.0010239812794983058,8404992.0,0.0033059116273458735,0.0034300892478010304,8404992.0,0.0012867061341239605,0.00045468124203809835
8417280.0,0.0010211162334599067,0.0010237004385696008,8417280.0,0.00327506484851862,0.0033964199559704867,8417280.0,0.0018274308070734453,0.0006374211212120821
8429568.0,0.001032970013814823,0.0010268760239038482,8429568.0,0.003253074384701904,0.0033594845689852563,8429568.0,0.00021729975029908624,0.0006591510787837856
8441856.0,0.0010354242755662806,0.001029198156326553,8441856.0,0.0032472442010960854,0.003329429782994946,8441856.0,3.1472604751966077e-07,0.00045587017613077564
8454144.0,0.0010278954123350559,0.0010285623909112472,8454144.0,0.003181135803364062,0.0033033938632191463,8454144.0,0.0010497885335401709,0.0005314556844151239
8466432.0,0.0010312486053104901,0.0010289412213751346,8466432.0,0.0034148741857886003,0.00330488063506588,8466432.0,2.5713384458706895e-07,0.0005312613600942523
8478720.0,0.0010204623777099187,0.0010260431374869464,8478720.0,0.0033019770295747244,0.0032961677869025154,8478720.0,1.2843891092466826e-09,0.00044045994487999665
8491008.0,0.001051903764164308,0.0010314134447374575,8491008.0,0.00328611149113082,0.003290714167330104,8491008.0,0.0019166495743168828,0.0006298572368758707
8503296.0,0.0010307365573680727,0.0010276385779434349,8503296.0,0.0032392674814521647,0.0032812742285993103,8503296.0,0.0018438113608378142,0.0008142259482389518
8515584.0,0.0009993014376353433,0.001026916234180438,8515584.0,0.0032044639568387843,0.0032709125009811636,8515584.0,3.31171489733606e-05,0.0008175376453445935
8527872.0,0.001013812508972478,0.001026487118633668,8527872.0,0.0031216509305522777,0.0032524864313018043,8527872.0,1.7376916054227345e-07,0.0006888844088482519
8540160.0,0.0010160857497491331,0.0010259840702625902,8540160.0,0.0031288522974743196,0.0032378651761973743,8540160.0,5.842013052870243e-06,0.0005067255294461943
8552448.0,0.0010098464984669893,0.0010236717187278072,8552448.0,0.0031320284251705743,0.0032257605802442414,8552448.0,0.00029665670020525187,0.0005146612244368108
8564736.0,0.0010051739075909911,0.0010206466819302784,8564736.0,0.003057574045669753,0.003206793564701608,8564736.0,3.863325071999195e-06,0.0005150160843392589
8577024.0,0.0010033855981722202,0.0010181957005139946,8577024.0,0.0031487556116189808,0.0032035555455270995,8577024.0,0.0019375654810573906,0.0006037937790909808
8589312.0,0.001064431856017715,0.0010215140255847171,8589312.0,0.0030567954017897137,0.003167747667127211,8589312.0,6.84510713047833e-05,0.0006106131728370004
8601600.0,0.0010322374349319337,0.0010226915313069184,8601600.0,0.0030276330071501434,0.003140313264884753,8601600.0,0.001926400588369385,0.0008032531032350279
8613888.0,0.0010542476084083319,0.001022925915731321,8613888.0,0.0029576412246872983,0.0031074662382404006,8613888.0,1.0502824498992425e-07,0.0006115986486278388
8626176.0,0.001014767981056745,0.001021329058100188,8626176.0,0.0029569400491406364,0.0030792334950092482,8626176.0,2.319270805499022e-09,0.0004272177444711379
8638464.0,0.001075082325769472,0.001028907146913601,8638464.0,0.00326001413729197,0.003084788513054567,8638464.0,0.0002965826882549057,0.0004535642983992924
8650752.0,0.0010249030262154217,0.0010300161986378951,8650752.0,0.002995816306793131,0.003072205050678652,8650752.0,0.00012617861610427403,0.0004661647830936654
8663040.0,0.0010450263416714733,0.0010329102578301292,8663040.0,0.002993086728868851,0.003058628493818105,8663040.0,0.0018707023955357727,0.0006526508213419558
8675328.0,0.0010497064649825916,0.0010368962544816895,8675328.0,0.0029029549259576015,0.0030357211438968076,8675328.0,4.569194960168943e-07,0.0006230308432710323
