v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
9830400.0,1.0,1.0,9830400.0,1.0,1.0,9830400.0,0.1612989205556611,1.119181733255886
9842688.0,1.0,1.0,9842688.0,1.0,1.0,9842688.0,0.0008556296264335591,0.9040070293333677
9854976.0,1.0,1.0,9854976.0,1.0,1.0,9854976.0,2.0415597562125263e-06,0.688302527364382
9867264.0,1.0,1.0,9867264.0,1.0,1.0,9867264.0,1.1726470378059517e-08,0.686434349759128
9879552.0,1.0,1.0,9879552.0,1.0,1.0,9879552.0,0.22847502251776555,0.7092799081041148
9891840.0,1.0,1.0,9891840.0,1.0,1.0,9891840.0,2.15900072020789,0.9251798961994986
9904128.0,1.0,1.0,9904128.0,1.0,1.0,9904128.0,0.018685806843374547,0.9230897872014563
9916416.0,1.0,1.0,9916416.0,1.0,1.0,9916416.0,2.585254023472468,1.0187891184899927
9928704.0,1.0,1.0,9928704.0,1.0,1.0,9928704.0,0.652092695546647,0.8378637585715673
9940992.0,1.0,1.0,9940992.0,1.0,1.0,9940992.0,0.0008616327192309351,0.5806526504775696
9953280.0,1.0,1.0,9953280.0,1.0,1.0,9953280.0,9.314433145372428e-06,0.5645236898653182
9965568.0,1.0,1.0,9965568.0,1.0,1.0,9965568.0,0.2502334233528624,0.589461469237961
9977856.0,1.0,1.0,9977856.0,1.0,1.0,9977856.0,2.6218075628081956,0.8516420213628051
9990144.0,1.0,1.0,9990144.0,1.0,1.0,9990144.0,0.0035962061823132294,0.8520016408083892
10002432.0,1.0,1.0,10002432.0,1.0,1.0,10002432.0,2.530459297200044,1.082200068276617
10014720.0,1.0,1.0,10014720.0,1.0,1.0,10014720.0,0.07744086560948442,0.8740440828167765
10027008.0,1.0,1.0,10027008.0,1.0,1.0,10027008.0,0.11117676241944234,0.8832931783743833
10039296.0,1.0,1.0,10039296.0,1.0,1.0,10039296.0,6.499426062115769e-05,0.6247742754531986
10051584.0,1.0,1.0,10051584.0,1.0,1.0,10051584.0,9.879401051312204e-07,0.5595651046925445
10063872.0,1.0,1.0,10063872.0,1.0,1.0,10063872.0,2.627899174888929,0.8222688589095142
10076160.0,1.0,1.0,10076160.0,1.0,1.0,10076160.0,0.009033798982272856,0.823171307364427
10088448.0,1.0,1.0,10088448.0,1.0,1.0,10088448.0,0.7640072557454308,0.874548690603684
10100736.0,1.0,1.0,10100736.0,1.0,1.0,10100736.0,0.636847068866094,0.6760526412094736
10113024.0,1.0,1.0,10113024.0,1.0,1.0,10113024.0,0.5126770036295056,0.726960720954193
10125312.0,1.0,1.0,10125312.0,1.0,1.0,10125312.0,0.21122671609433988,0.4950374628436225
10137600.0,1.0,1.0,10137600.0,1.0,1.0,10137600.0,0.0011345171778884833,0.487406828000463
10149888.0,1.0,1.0,10149888.0,1.0,1.0,10149888.0,2.6391939061383405,0.7402085423723527
10162176.0,1.0,1.0,10162176.0,1.0,1.0,10162176.0,0.6999717289581895,0.8101992158421096
10174464.0,1.0,1.0,10174464.0,1.0,1.0,10174464.0,4.888216886911323e-05,0.8102040052649858
10186752.0,1.0,1.0,10186752.0,1.0,1.0,10186752.0,2.6044115660091243,0.8078552443770055
10199040.0,1.0,1.0,10199040.0,1.0,1.0,10199040.0,0.0025627010569830113,0.8072081345844765
10211328.0,1.0,1.0,10211328.0,1.0,1.0,10211328.0,2.592321552336216,0.9900395642435551
10223616.0,1.0,1.0,10223616.0,1.0,1.0,10223616.0,0.00030353587324801384,0.9263852109442704
10235904.0,1.0,1.0,10235904.0,1.0,1.0,10235904.0,0.19096677540801466,0.8942141881221213
10248192.0,1.0,1.0,10248192.0,1.0,1.0,10248192.0,0.01682255303603597,0.8747737718162909
10260480.0,1.0,1.0,10260480.0,1.0,1.0,10260480.0,0.18047260663782558,0.8927075807622847
10272768.0,1.0,1.0,10272768.0,1.0,1.0,10272768.0,2.642834017674128,0.8930715919158635
10285056.0,1.0,1.0,10285056.0,1.0,1.0,10285056.0,0.3688152707181871,0.8599559460918632
10297344.0,1.0,1.0,10297344.0,1.0,1.0,10297344.0,0.0007403974650515011,0.8600250976214815
10309632.0,1.0,1.0,10309632.0,1.0,1.0,10309632.0,0.8083231889953216,0.6804162599201011
10321920.0,1.0,1.0,10321920.0,1.0,1.0,10321920.0,0.317915515974164,0.7119515414118193
10334208.0,1.0,1.0,10334208.0,1.0,1.0,10334208.0,0.012907340865543423,0.454010120264752
10346496.0,1.0,1.0,10346496.0,1.0,1.0,10346496.0,0.012842100855777971,0.455263976763005
10358784.0,1.0,1.0,10358784.0,1.0,1.0,10358784.0,1.979938170562188,0.6341611162784224
10371072.0,1.0,1.0,10371072.0,1.0,1.0,10371072.0,2.6581515247623124,0.89829401345105
10383360.0,1.0,1.0,10383360.0,1.0,1.0,10383360.0,0.10329221460657816,0.8905759742479251
10395648.0,1.0,1.0,10395648.0,1.0,1.0,10395648.0,9.867720594532632e-05,0.6263024402011069
10407936.0,1.0,1.0,10407936.0,1.0,1.0,10407936.0,1.1599006820470095,0.7054109813339892
10420224.0,1.0,1.0,10420224.0,1.0,1.0,10420224.0,0.0008717513595305112,0.7054241167234371
10432512.0,1.0,1.0,10432512.0,1.0,1.0,10432512.0,3.591854216248672e-05,0.6245953896781211
10444800.0,1.0,1.0,10444800.0,1.0,1.0,10444800.0,0.0002208829897275185,0.5928259263796775
10457088.0,1.0,1.0,10457088.0,1.0,1.0,10457088.0,2.510612757255634,0.8425964680186866
10469376.0,1.0,1.0,10469376.0,1.0,1.0,10469376.0,2.336087020734946,1.0749209600066032
10481664.0,1.0,1.0,10481664.0,1.0,1.0,10481664.0,0.0012147412501993433,0.8770486170754046
10493952.0,1.0,1.0,10493952.0,1.0,1.0,10493952.0,2.6472294392685094,0.8759564085260241
10506240.0,1.0,1.0,10506240.0,1.0,1.0,10506240.0,0.0025370741423103027,0.8658808944795974
10518528.0,1.0,1.0,10518528.0,1.0,1.0,10518528.0,1.56330289229345e-05,0.8658725900618952
10530816.0,1.0,1.0,10530816.0,1.0,1.0,10530816.0,1.837542960754964e-07,0.7498825402326238
10543104.0,1.0,1.0,10543104.0,1.0,1.0,10543104.0,0.0010612775249683182,0.7499014928491676
10555392.0,1.0,1.0,10555392.0,1.0,1.0,10555392.0,2.6008454921344915,1.0099824502084005
10567680.0,1.0,1.0,10567680.0,1.0,1.0,10567680.0,0.5560837884744009,1.065568740756868
10579968.0,1.0,1.0,10579968.0,1.0,1.0,10579968.0,0.0023416035237460164,0.8147416253836791
10592256.0,1.0,1.0,10592256.0,1.0,1.0,10592256.0,2.628052983433008,0.8439382216534852
10604544.0,1.0,1.0,10604544.0,1.0,1.0,10604544.0,3.6195649253537944e-05,0.8438203670933907
10616832.0,1.0,1.0,10616832.0,1.0,1.0,10616832.0,7.451112149207499e-06,0.5790981682777547
10629120.0,1.0,1.0,10629120.0,1.0,1.0,10629120.0,3.1879565885276996e-08,0.5788444640514803
10641408.0,1.0,1.0,10641408.0,1.0,1.0,10641408.0,8.124252237469895e-06,0.5788437131738117
10653696.0,1.0,1.0,10653696.0,1.0,1.0,10653696.0,2.4149494282901287,0.8203386376273951
10665984.0,1.0,1.0,10665984.0,1.0,1.0,10665984.0,0.0036462224707065616,0.8205971321219689
10678272.0,1.0,1.0,10678272.0,1.0,1.0,10678272.0,2.5273192934691906,0.8132445122554387
10690560.0,1.0,1.0,10690560.0,1.0,1.0,10690560.0,0.6741185523569584,0.8250479886436946
10702848.0,1.0,1.0,10702848.0,1.0,1.0,10702848.0,0.0008893665957051174,0.8249027649508905
10715136.0,1.0,1.0,10715136.0,1.0,1.0,10715136.0,2.726099686138165e-06,0.5620977392175581
10727424.0,1.0,1.0,10727424.0,1.0,1.0,10727424.0,4.9278675029462704e-08,0.5620941245805005
10739712.0,1.0,1.0,10739712.0,1.0,1.0,10739712.0,2.4123075331250825,0.8033241327817937
10752000.0,1.0,1.0,10752000.0,1.0,1.0,10752000.0,0.6105933887884021,0.8643834684726773
10764288.0,1.0,1.0,10764288.0,1.0,1.0,10764288.0,2.6372879644234977,1.1281114524898033
10776576.0,1.0,1.0,10776576.0,1.0,1.0,10776576.0,0.0028513694536134913,0.8869016466061519
10788864.0,1.0,1.0,10788864.0,1.0,1.0,10788864.0,0.0444043628910246,0.8909774606481836
10801152.0,1.0,1.0,10801152.0,1.0,1.0,10801152.0,0.00021553924875661323,0.6382670852261403
10813440.0,1.0,1.0,10813440.0,1.0,1.0,10813440.0,4.2515323543194466e-07,0.5708552725057678
10825728.0,1.0,1.0,10825728.0,1.0,1.0,10825728.0,0.00010404284076533561,0.5707767401302738
10838016.0,1.0,1.0,10838016.0,1.0,1.0,10838016.0,2.6747030317783356,0.8382467706981387
10850304.0,1.0,1.0,10850304.0,1.0,1.0,10850304.0,0.010898911088588648,0.8393366568791303
10862592.0,1.0,1.0,10862592.0,1.0,1.0,10862592.0,0.004827532576503775,0.5985886568242723
10874880.0,1.0,1.0,10874880.0,1.0,1.0,10874880.0,1.6735152807086706,0.7048808460162992
10887168.0,1.0,1.0,10887168.0,1.0,1.0,10887168.0,0.0017760449760923318,0.44132965407155866
10899456.0,1.0,1.0,10899456.0,1.0,1.0,10899456.0,1.4565778665579879e-05,0.44104597370406384
10911744.0,1.0,1.0,10911744.0,1.0,1.0,10911744.0,6.451294424595726e-08,0.4366055438662559
10924032.0,1.0,1.0,10924032.0,1.0,1.0,10924032.0,0.8125729796787103,0.5178412879092511
10936320.0,1.0,1.0,10936320.0,1.0,1.0,10936320.0,2.430665678034226,0.7609078131973502
10948608.0,1.0,1.0,10948608.0,1.0,1.0,10948608.0,1.7037012012054522,0.9312675290338189
10960896.0,1.0,1.0,10960896.0,1.0,1.0,10960896.0,0.01979779495256177,0.6657770053512415
10973184.0,1.0,1.0,10973184.0,1.0,1.0,10973184.0,1.4071390082438786,0.8054010150667705
10985472.0,1.0,1.0,10985472.0,1.0,1.0,10985472.0,0.000954259377673831,0.8050136877468874
10997760.0,1.0,1.0,10997760.0,1.0,1.0,10997760.0,1.5040368917122274e-05,0.6376636637129123
11010048.0,1.0,1.0,11010048.0,1.0,1.0,11010048.0,4.173520334882497e-08,0.6374860633888233
11022336.0,1.0,1.0,11022336.0,1.0,1.0,11022336.0,2.678457843760649,0.9053303911870216
11034624.0,1.0,1.0,11034624.0,1.0,1.0,11034624.0,0.006616922692046501,0.9059920770049319
11046912.0,1.0,1.0,11046912.0,1.0,1.0,11046912.0,0.10714471949419628,0.8354492509864805
11059200.0,1.0,1.0,11059200.0,1.0,1.0,11059200.0,1.1787447556853294,0.7102571587515908
11071488.0,1.0,1.0,11071488.0,1.0,1.0,11071488.0,0.034662004346804075,0.543353239065726
11083776.0,1.0,1.0,11083776.0,1.0,1.0,11083776.0,2.176321411676933e-05,0.5413756358918815
11096064.0,1.0,1.0,11096064.0,1.0,1.0,11096064.0,2.393655457548031e-07,0.4006617590040483
11108352.0,1.0,1.0,11108352.0,1.0,1.0,11108352.0,0.0010728020733949961,0.40067361327362033
11120640.0,1.0,1.0,11120640.0,1.0,1.0,11120640.0,2.6729851017395654,0.6679706194106851
11132928.0,1.0,1.0,11132928.0,1.0,1.0,11132928.0,0.0038399349008007753,0.668354608727245
11145216.0,1.0,1.0,11145216.0,1.0,1.0,11145216.0,2.378006147220731,0.6383094390732531
11157504.0,1.0,1.0,11157504.0,1.0,1.0,11157504.0,0.5619226653749744,0.6938400133415459
11169792.0,1.0,1.0,11169792.0,1.0,1.0,11169792.0,0.0009548445502029305,0.6832210258471466
11182080.0,1.0,1.0,11182080.0,1.0,1.0,11182080.0,9.552028463607106e-06,0.56534750548146
11194368.0,1.0,1.0,11194368.0,1.0,1.0,11194368.0,3.1403097529765965e-08,0.5618813081870894
11206656.0,1.0,1.0,11206656.0,1.0,1.0,11206656.0,0.007779546879949824,0.5626570865536726
11218944.0,1.0,1.0,11218944.0,1.0,1.0,11218944.0,2.6533556741972766,0.8279926300368456
11231232.0,1.0,1.0,11231232.0,1.0,1.0,11231232.0,0.0007260482143465197,0.8279579546509408
11243520.0,1.0,1.0,11243520.0,1.0,1.0,11243520.0,2.4328585602343082,0.8039453005004151
11255808.0,1.0,1.0,11255808.0,1.0,1.0,11255808.0,0.01914926174019153,0.8054762331843541
11268096.0,1.0,1.0,11268096.0,1.0,1.0,11268096.0,0.00010516353646986924,0.5676861348159281
11280384.0,1.0,1.0,11280384.0,1.0,1.0,11280384.0,2.606396057499201e-07,0.5114938943423912
11292672.0,1.0,1.0,11292672.0,1.0,1.0,11292672.0,4.7953991738162544e-09,0.5113984103669108
11304960.0,1.0,1.0,11304960.0,1.0,1.0,11304960.0,2.6736011914908886,0.7787575743131533
11317248.0,1.0,1.0,11317248.0,1.0,1.0,11317248.0,0.02775907501927577,0.7815334786747712
11329536.0,1.0,1.0,11329536.0,1.0,1.0,11329536.0,6.727398535607183e-05,0.7807622513853117
11341824.0,1.0,1.0,11341824.0,1.0,1.0,11341824.0,1.8839861266314983,0.7038252966287339
11354112.0,1.0,1.0,11354112.0,1.0,1.0,11354112.0,0.0006985188911130535,0.7038225436964106
11366400.0,1.0,1.0,11366400.0,1.0,1.0,11366400.0,4.774963759501816e-06,0.4605371651693558
11378688.0,1.0,1.0,11378688.0,1.0,1.0,11378688.0,8.748455411951757e-08,0.45862224774379196
11390976.0,1.0,1.0,11390976.0,1.0,1.0,11390976.0,2.6592840353647866,0.7245401349266236
11403264.0,1.0,1.0,11403264.0,1.0,1.0,11403264.0,1.0086255396405857,0.8254026628267216
11415552.0,1.0,1.0,11415552.0,1.0,1.0,11415552.0,0.0029763449711026624,0.825700296844292
11427840.0,1.0,1.0,11427840.0,1.0,1.0,11427840.0,0.45168552501127124,0.6035087301963303
11440128.0,1.0,1.0,11440128.0,1.0,1.0,11440128.0,0.5196792672698697,0.6527007494213897
11452416.0,1.0,1.0,11452416.0,1.0,1.0,11452416.0,0.002328341853475043,0.6529268562082015
11464704.0,1.0,1.0,11464704.0,1.0,1.0,11464704.0,9.84647411428341e-06,0.4645292281924632
11476992.0,1.0,1.0,11476992.0,1.0,1.0,11476992.0,1.7538059242069721,0.639839968724049
11489280.0,1.0,1.0,11489280.0,1.0,1.0,11489280.0,2.637408917148908,0.903580382942564
11501568.0,1.0,1.0,11501568.0,1.0,1.0,11501568.0,0.014683327176802171,0.9050487069117888
11513856.0,1.0,1.0,11513856.0,1.0,1.0,11513856.0,2.3333718379338584,0.872457487168696
11526144.0,1.0,1.0,11526144.0,1.0,1.0,11526144.0,0.003737882350833388,0.7719687214397208
11538432.0,1.0,1.0,11538432.0,1.0,1.0,11538432.0,0.03576232522027567,0.7752473194646381
11550720.0,1.0,1.0,11550720.0,1.0,1.0,11550720.0,0.0017887610004739447,0.7302576430635582
11563008.0,1.0,1.0,11563008.0,1.0,1.0,11563008.0,4.736419089113042e-05,0.6782944527556605
11575296.0,1.0,1.0,11575296.0,1.0,1.0,11575296.0,2.6275147100289664,0.9408130895732096
11587584.0,1.0,1.0,11587584.0,1.0,1.0,11587584.0,0.13715519395191222,0.9545276243209895
11599872.0,1.0,1.0,11599872.0,1.0,1.0,11599872.0,2.286921996002396,1.0078392315005318
11612160.0,1.0,1.0,11612160.0,1.0,1.0,11612160.0,0.0008457093975569782,0.7441829107253967
11624448.0,1.0,1.0,11624448.0,1.0,1.0,11624448.0,9.351056964608992e-06,0.7427155131134129
11636736.0,1.0,1.0,11636736.0,1.0,1.0,11636736.0,2.0597664061933756,0.7153549699393645
11649024.0,1.0,1.0,11649024.0,1.0,1.0,11649024.0,0.0009238724693811188,0.7150735689512194
11661312.0,1.0,1.0,11661312.0,1.0,1.0,11661312.0,0.024221982632298023,0.7139195346924216
11673600.0,1.0,1.0,11673600.0,1.0,1.0,11673600.0,2.566194321960211,0.9703600907883952
11685888.0,1.0,1.0,11685888.0,1.0,1.0,11685888.0,0.004195131715581131,0.9707748675408643
11698176.0,1.0,1.0,11698176.0,1.0,1.0,11698176.0,0.16667251087104282,0.7246906476250718
11710464.0,1.0,1.0,11710464.0,1.0,1.0,11710464.0,0.00232868928105745,0.7112079971579864
11722752.0,1.0,1.0,11722752.0,1.0,1.0,11722752.0,0.4450157800068458,0.5270173755584314
11735040.0,1.0,1.0,11735040.0,1.0,1.0,11735040.0,1.7868690540393193,0.7056197100226076
11747328.0,1.0,1.0,11747328.0,1.0,1.0,11747328.0,0.0004120749373820824,0.7056599824106493
11759616.0,1.0,1.0,11759616.0,1.0,1.0,11759616.0,2.6630368704597154,0.7659870288372834
11771904.0,1.0,1.0,11771904.0,1.0,1.0,11771904.0,0.556340281230708,0.8215286697134161
11784192.0,1.0,1.0,11784192.0,1.0,1.0,11784192.0,1.0151138541599114,0.9206178568661775
11796480.0,1.0,1.0,11796480.0,1.0,1.0,11796480.0,0.0012642335929437347,0.6641248480294507
11808768.0,1.0,1.0,11808768.0,1.0,1.0,11808768.0,1.4754786453371102e-05,0.663706810336538
11821056.0,1.0,1.0,11821056.0,1.0,1.0,11821056.0,2.592807076871395,0.9063202669365733
11833344.0,1.0,1.0,11833344.0,1.0,1.0,11833344.0,0.003834545274003176,0.9064708525358677
11845632.0,1.0,1.0,11845632.0,1.0,1.0,11845632.0,1.64083350636065,1.0260526251712483
11857920.0,1.0,1.0,11857920.0,1.0,1.0,11857920.0,1.614327007283767,1.008798420495693
11870208.0,1.0,1.0,11870208.0,1.0,1.0,11870208.0,0.7384040942415595,1.082597622426111
11882496.0,1.0,1.0,11882496.0,1.0,1.0,11882496.0,0.0004163995199633064,0.8163355753321355
11894784.0,1.0,1.0,11894784.0,1.0,1.0,11894784.0,4.898476360419105e-05,0.7607064456854251
11907072.0,1.0,1.0,11907072.0,1.0,1.0,11907072.0,2.664730759958426,0.9256681362652766
11919360.0,1.0,1.0,11919360.0,1.0,1.0,11919360.0,0.002428431551985947,0.9257845560611807
11931648.0,1.0,1.0,11931648.0,1.0,1.0,11931648.0,2.1251546144485474,1.1382985420273901
11943936.0,1.0,1.0,11943936.0,1.0,1.0,11943936.0,0.0021529085734073306,0.8792331251975913
11956224.0,1.0,1.0,11956224.0,1.0,1.0,11956224.0,0.5221579503268003,0.931065465702871
11968512.0,1.0,1.0,11968512.0,1.0,1.0,11968512.0,0.1866810016023616,0.7856502152270421
11980800.0,1.0,1.0,11980800.0,1.0,1.0,11980800.0,0.0007967597630340606,0.624297190474969
11993088.0,1.0,1.0,11993088.0,1.0,1.0,11993088.0,0.16011478014600775,0.5664682590654138
12005376.0,1.0,1.0,12005376.0,1.0,1.0,12005376.0,0.44629928438613814,0.6110565475520313
12017664.0,1.0,1.0,12017664.0,1.0,1.0,12017664.0,0.003393556020455435,0.6113910046777165
12029952.0,1.0,1.0,12029952.0,1.0,1.0,12029952.0,0.06352097073492284,0.35127002575536603
12042240.0,1.0,1.0,12042240.0,1.0,1.0,12042240.0,2.67289479325215,0.6183166619253825
12054528.0,1.0,1.0,12054528.0,1.0,1.0,12054528.0,1.709075216203928,0.5767087221009206
12066816.0,1.0,1.0,12066816.0,1.0,1.0,12066816.0,0.0036880041407130193,0.5768622316576512
12079104.0,1.0,1.0,12079104.0,1.0,1.0,12079104.0,2.9217177133962952e-05,0.5246493583426844
12091392.0,1.0,1.0,12091392.0,1.0,1.0,12091392.0,0.6745628810798129,0.5734375462904295
12103680.0,1.0,1.0,12103680.0,1.0,1.0,12103680.0,0.006164579817171519,0.5739743282958433
12115968.0,1.0,1.0,12115968.0,1.0,1.0,12115968.0,0.0012944965325611217,0.5580922999344986
12128256.0,1.0,1.0,12128256.0,1.0,1.0,12128256.0,2.5407560616731644,0.7675379776632013
12140544.0,1.0,1.0,12140544.0,1.0,1.0,12140544.0,0.1362589708296582,0.7808245191441217
12152832.0,1.0,1.0,12152832.0,1.0,1.0,12152832.0,2.6602857957283654,1.0405010016434657
12165120.0,1.0,1.0,12165120.0,1.0,1.0,12165120.0,0.0013906569935594841,0.7733505880176069
12177408.0,1.0,1.0,12177408.0,1.0,1.0,12177408.0,0.025798489504571382,0.6050229153476712
12189696.0,1.0,1.0,12189696.0,1.0,1.0,12189696.0,0.22060094905706742,0.6267142098393066
12201984.0,1.0,1.0,12201984.0,1.0,1.0,12201984.0,0.0012604459767923497,0.6268373327192724
12214272.0,1.0,1.0,12214272.0,1.0,1.0,12214272.0,0.06503189879003912,0.565884234490295
12226560.0,1.0,1.0,12226560.0,1.0,1.0,12226560.0,1.5989368508259456,0.7251614615911725
12238848.0,1.0,1.0,12238848.0,1.0,1.0,12238848.0,2.59103470419844,0.9841354823577604
12251136.0,1.0,1.0,12251136.0,1.0,1.0,12251136.0,0.42732840264216065,0.77279271645466
12263424.0,1.0,1.0,12263424.0,1.0,1.0,12263424.0,0.011607865414892634,0.7603276059131834
12275712.0,1.0,1.0,12275712.0,1.0,1.0,12275712.0,2.5732610945900283,0.7516251357993496
12288000.0,1.0,1.0,12288000.0,1.0,1.0,12288000.0,0.0003015680027450192,0.7515162269002682
